description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
10_8.json,model_eval_1,10,0.31261615584896907,0.7825539761487754,0.7934770476466579,0.09374177497532603,11.978953252101846,6.4694800446515615,0.715495150042228,0.8496128022553229,0.1341176522130949,1.3766083757909349
9_2.json,model_eval_1,10,0.14452170610244042,0.8343987389989864,0.8334153591676531,0.047846394092315225,5.734236145864231,5.045529643130372,0.8001714905592547,0.8686259874387181,0.06845449687946337,0.11799396549584365
9_3.json,model_eval_2,10,0.14188589188589174,0.9318636663760502,0.9347449506118236,0.05089777227984695,5.4619333402905035,3.152168133636114,0.8954535934771395,0.968273739274961,0.07282014579782148,0.3082428243006269
10_7.json,model_eval_2,10,0.3395381069094304,0.8072168294377249,0.8285519051251318,0.12178827720611021,15.08743038607645,12.83858006503803,0.7200947442720642,0.8943389146033855,0.17424417033132134,2.574983601562628
10_5.json,model_eval_2,10,0.2455322455322455,0.8176613483695527,0.8315573530356812,0.08836766552470252,10.80736734112612,7.529044849150895,0.754446928571951,0.8808757681671545,0.12642883959520357,1.6710819302360544
10_13.json,model_eval_2,10,0.3571428571428571,0.8573984348984348,0.8399697524697524,0.10776587601087603,12.568937803536077,6.613994776860266,0.7803073712660763,0.9344894985307933,0.15418212726471703,2.0749178619155173
10_11.json,model_eval_2,10,0.2241516547968161,0.7868287743799635,0.7918022133095662,0.07277263533825172,9.24885282641042,6.769175931506238,0.7347703671250603,0.8388871816348666,0.10411681450980637,0.628116320717879
9_4.json,model_eval_2,10,0.036204642039882384,0.9930786386255492,0.9999999999999999,0.014610939149506761,1.4712771558281368,0.0,0.9826266024022324,1.0035306748488662,0.020904072446633726,0.6921361374450653
3_1.json,model_eval_2,10,0.070494996839083,0.6985040650248984,0.6922528058011929,0.020233194494043805,2.8966466348800113,1.128561695168291,0.6840301096137366,0.7129780204360602,0.02894791082232362,0.9030312584245124
3_3.json,model_eval_2,10,0.15753205128205117,0.9009861379562467,0.8924679487179488,0.044690119763529705,4.960133999941731,2.861247717283071,0.8690167521547496,0.9329555237577438,0.06393877160299422,0.9544532384086762
6_2.json,model_eval_2,10,0.11138697903403783,0.8756190623102388,0.8669949331714037,0.03582756784542448,4.091684316567618,2.749319142246321,0.8499895642278819,0.9012485603925957,0.051258996164713855,0.9947150564408265
5_4.json,model_eval_2,10,0.18141831286992582,0.8501504390302917,0.8715850249560628,0.061316043562888174,7.212375686452291,3.0311351465705028,0.8062875838207816,0.8940132942398019,0.08772571041902033,2.4592650529822504
3_6.json,model_eval_2,9,0.13035629710821506,0.8459077400703348,0.8509600614439324,0.04919576623913379,5.815736623363123,4.293966334220864,0.8080925266096748,0.8837229535309947,0.07563042692131994,0.5937201523917305
10_1.json,model_eval_2,10,0.14950980392156854,0.965251225490196,0.984375,0.044654452224227176,4.626200003170131,1.4565826330532219,0.9333073547092581,0.997195096271134,0.06388774156187593,1.9427326486150052
