description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
accounts_receivable_process_26.txt,model_eval_1,10,0.022727272727272707,0.9977272727272727,1.0,0.007186994682200855,0.7203365968492884,0.0,0.9925860064481858,1.0028685390063594,0.010282532558173574,0.2272727272727315
accounts_receivable_process_43.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_68.txt,model_eval_1,10,0.022028353326063344,0.9911886586695747,1.0,0.011375392743495479,1.1476516245418027,0.0,0.9830511929123866,0.9993261244267628,0.0162749315143762,0.8811341330425271
employee_onboarding_process_93.txt,model_eval_1,10,0.028157387172836112,0.9822942479912784,0.9864982659173946,0.009479994733575638,0.9650870656080448,0.0,0.9755126682900496,0.9890758276925072,0.01356315940245767,0.42615563264135237
process_for_optimizing_a_process_99.txt,model_eval_1,10,0.01839424110933663,0.9969419136501715,1.0,0.006610958495047174,0.6631237391596889,0.0,0.9922127188356541,1.001671108464689,0.009458389629034891,0.3058086349828515
purchase_order_workflow_169.txt,model_eval_1,10,0.039215686274509776,0.9862745098039216,1.0,0.018601633295108104,1.8860502943350164,0.0,0.9729677029639322,0.999581316643911,0.02661361367997883,1.3725490196078383
customer_support_process_for_the_ticket_management_46.txt,model_eval_2,10,0.07674571805006591,0.8871353284396761,0.9068322981366459,0.032982257004248956,3.7178382989503165,0.0,0.8635412431171873,0.910729413762165,0.04718817064497771,2.172063096720639
account_payable_process_122.txt,model_eval_2,10,0.027972027972027913,0.9944055944055943,0.9999999999999999,0.011794042555406519,1.1860394412258315,0.0,0.9859686446142724,1.0028425441969162,0.016873899582643848,0.5594405594405606
process_for_optimizing_a_process_185.txt,model_eval_2,10,0.12006688963210699,0.9290895577852097,0.9321070234113712,0.03136250784710863,3.3756173002171583,1.788063628752541,0.9066541712082214,0.951524944362198,0.044870773153976584,0.3237252322290185
customer_support_process_for_the_ticket_management_131.txt,model_eval_2,10,0.3970057720057719,0.8831529581529581,0.9545454545454545,0.13207670192266283,14.9551332759945,0.0,0.7886709773147523,0.9776349389911639,0.1889639616764116,7.479213907785331
order_fulfillment_process_40.txt,model_eval_2,10,0.07878787878787874,0.9831060606060605,0.9999999999999999,0.027023269909852734,2.7487644510291753,0.0,0.9637747778541381,1.002437343357983,0.03866256550384484,1.6893939393939355
project_management_process_44.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
customer_support_process_for_the_ticket_management_35.txt,model_eval_2,10,0.07878787878787885,0.7942953342953343,0.8191438191438192,0.03394901258602024,4.274104494915407,0.0,0.7700096736910397,0.8185809948996289,0.0485713212085892,3.0334703464474515
process_for_optimizing_a_process_92.txt,model_eval_2,10,0.017246506095747738,0.9931013975617006,0.9999999999999999,0.008906057451879425,0.8967923591433773,0.0,0.9867303878585272,0.999472407264874,0.012742019406346783,0.6898602438299318
startup_due_diligence_for_a_venture_capitalist_68.txt,model_eval_2,10,0.04166666666666663,0.9916666666666666,0.9999999999999999,0.01756820922315765,1.7715841233436287,0.0,0.9790991268733432,1.0042342064599898,0.025135079586646625,0.8333333333333306
churn_rate_prevention_process_14.txt,model_eval_2,10,0.16666666666666663,0.9666666666666666,0.9999999999999999,0.07027283689263064,7.269603816479033,0.0,0.9163965074933731,1.01693682583996,0.10054031834658694,3.3333333333333335
content_promotion_process_109.txt,model_eval_2,10,0.02631578947368418,0.9973684210526315,0.9999999999999999,0.008321783316232569,0.8343740528148751,0.0,0.991415375887373,1.00332146621789,0.011906090330516927,0.263157894736843
accounts_receivable_process_101.txt,model_eval_2,10,0.12280701754385959,0.9782894736842105,0.9912280701754386,0.03804612138825343,3.8890453604670623,0.8849557522123865,0.9510729180037252,1.0055060293646958,0.05443311136097062,1.3053097345132758
customer_support_process_for_the_ticket_management_152.txt,model_eval_2,10,0.18055555555555558,0.9819444444444443,0.9999999999999999,0.05709667997526241,5.814654820677361,0.0,0.9410999401161434,1.0227889487727453,0.08168900865660189,1.8055555555555607
loan_application_process_4.txt,model_eval_2,9,0.016666666666666607,0.998148148148148,0.9999999999999999,0.005555555555555536,0.5565862708719832,0.0,0.9938777701199921,1.002418526176304,0.008540756056311771,0.18518518518518826
budget_preparation_process_33.txt,model_eval_2,10,0.05087719298245619,0.9882456140350875,0.9916666666666666,0.016048343572413144,1.6239225699051119,0.8403361344537785,0.9767653206311718,0.9997259074390031,0.022960586807831307,0.3449800973020944
account_payable_process_2.txt,model_eval_2,10,0.12127158555729978,0.9310182467635884,0.956190476190476,0.03995865183021147,4.291930042092729,1.2852436408213361,0.9024335492235692,0.9596029443036075,0.057169395080038266,2.6325538743259034
project_management_process_3.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
churn_rate_prevention_process_3.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
order_fulfillment_process_143.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
project_management_process_81.txt,model_eval_2,10,0.02857142857142858,0.9207575757575759,0.9116883116883117,0.0135451840664529,1.4710912430243397,0.0,0.911067934792995,0.9304472167221568,0.01937928192916183,0.9947768281101786
project_management_process_2.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
final_grades_submission_process_1.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
customer_support_process_for_the_ticket_management_25.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
client_onboarding_process_for_a_marketing_agency_172.txt,model_eval_2,10,0.06249999999999989,0.99375,0.9999999999999999,0.019764235376052333,1.9888538743197317,0.0,0.9796115177325113,1.0078884822674887,0.02827696453497741,0.6249999999999868
content_promotion_process_2.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
client_onboarding_process_for_a_marketing_agency_6.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_23.txt,model_eval_2,7,0.01357549073564479,0.9980606441806221,0.9999999999999999,0.00513105320173963,0.5141023475534466,0.0,0.9933152114425995,1.0028060769186447,0.009490865476045163,0.1939355819377764
final_grades_submission_process_126.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
customer_support_process_for_the_ticket_management_10.txt,model_eval_2,10,0.045454545454545414,0.6454545454545455,0.6636363636363636,0.023472626340650993,3.636604080945928,0.0,0.6286632401004919,0.6622458508085991,0.0335826107081072,2.739726027397245
budget_preparation_process_16.txt,model_eval_2,10,0.18666666666666665,0.9813333333333333,0.9999999999999999,0.05902918298980974,6.01520207097246,0.0,0.9391063996277668,1.0235602670388997,0.08445386741113292,1.8666666666666614
order_fulfillment_process_7.txt,model_eval_2,10,0.2200435729847494,0.9566945923307071,0.9866102889358702,0.06897062904227508,7.209262976416358,1.3571428571428577,0.9073559765361747,1.0060332081252394,0.09867723158906472,3.0321695344804636
order_fulfillment_process_22.txt,model_eval_2,10,0.08172043010752683,0.9780348535409713,0.9827586206896551,0.021683771175387095,2.217075505732857,0.0,0.9625232180831705,0.9935464889987721,0.03102327091560153,0.4806640256555479
budget_preparation_process_162.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
purchase_order_workflow_81.txt,model_eval_2,10,0.09642857142857142,0.9867021720969088,0.9999999999999999,0.02988080632808877,3.028351124897902,0.0,0.9653267309341386,1.0080776132596792,0.042750882325540585,1.3297827903091088
employee_onboarding_process_195.txt,model_eval_2,10,0.32499999999999984,0.9158333333333333,0.9791666666666665,0.12117289453656853,13.230889303355983,2.127659574468089,0.8291514664101439,1.0025152002565225,0.1733637338463786,6.46808510638297
churn_rate_prevention_process_102.txt,model_eval_2,10,0.22666666666666657,0.9546666666666666,0.9999999999999999,0.09063833980151721,9.49423950434887,0.0,0.8898279043439354,1.0195054289893977,0.12967752464546223,4.533333333333334
churn_rate_prevention_process_34.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
process_for_optimizing_a_process_37.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
account_payable_process_3.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_14.txt,model_eval_2,10,0.16666666666666663,0.9818181818181817,0.9999999999999999,0.05238910092884823,5.335926946456765,0.0,0.944341276671136,1.0192950869652275,0.07495381029409154,1.8181818181818192
startup_due_diligence_for_a_venture_capitalist_45.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
customer_support_process_for_the_ticket_management_48.txt,model_eval_2,10,0.024361259655377387,0.9369578134284016,0.9393939393939393,0.007703706718176114,0.8222042239007167,0.0,0.9314469136259816,0.9424687132308215,0.011021799604839844,0.2593295382669242
loan_application_process_72.txt,model_eval_2,9,0.08593020541549945,0.8663737099194615,0.8670729553082495,0.031396459840428624,3.6238934170044534,2.550306981395898,0.8422402545118615,0.8905071653270615,0.04826691081520007,0.0806443546078975
purchase_order_workflow_16.txt,model_eval_2,10,0.08932748538011692,0.9858820662768031,0.9999999999999999,0.02960124236131156,3.0025135230526154,0.0,0.9647066131283275,1.0070575194252787,0.04235090629695115,1.411793372319681
startup_due_diligence_for_a_venture_capitalist_186.txt,model_eval_2,10,0.16666666666666663,0.957738095238095,0.9880952380952379,0.06713565667420962,7.009813748456942,1.204819277108441,0.9097121395993236,1.0057640508768664,0.09605191127754276,3.072289156626507
customer_support_process_for_the_ticket_management_22.txt,model_eval_2,10,0.02734663710273466,0.9972653362897264,0.9999999999999999,0.008647765959070956,0.8671479539481959,0.0,0.9910790971896869,1.0034515753897657,0.012372478200078807,0.2734663710273533
accounts_receivable_process_2.txt,model_eval_2,10,0.043942247332077744,0.976008674313759,0.9679278662329509,0.02187563342924797,2.241335964009637,1.2263427863923115,0.9603597888676638,0.9916575597598543,0.031297770892190435,0.8348564353516946
account_payable_process_170.txt,model_eval_2,10,0.044642857142857095,0.989237528344671,0.9999999999999999,0.018333712982053687,1.8533175760863208,0.0,0.9761223801508749,1.0023526765384672,0.026230296387592222,1.0762471655328845
accounts_receivable_process_60.txt,model_eval_2,10,0.0731856378915201,0.96231474407945,0.9705882352941175,0.02300439490280322,2.390527116448706,0.0,0.9458583913180533,0.9787710968408466,0.03291270552279335,0.8524203069657512
churn_rate_prevention_process_55.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
purchase_order_workflow_4.txt,model_eval_2,10,0.14946647555343195,0.9694211629966778,0.9930555555555555,0.04926039536053411,5.081423558802886,0.6993006993006968,0.9341823989846745,1.0046599270086811,0.07047752802400664,2.3799668031317376
churn_rate_prevention_process_27.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
startup_due_diligence_for_a_venture_capitalist_0.txt,model_eval_2,9,0.01357549073564479,0.9984916121404839,0.9999999999999999,0.0045251635785482636,0.45319995917117334,0.0,0.995013263498948,1.0019699607820198,0.0069566972830718,0.1508387859516014
client_onboarding_process_for_a_marketing_agency_173.txt,model_eval_2,10,0.03444782168186411,0.9909354947652819,0.9999999999999999,0.014998848388675115,1.5136049185752318,0.0,0.9802059649888362,1.0016650245417276,0.021459059552891402,0.9064505234718025
client_onboarding_process_for_a_marketing_agency_64.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
loan_application_process_48.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
purchase_order_workflow_159.txt,model_eval_2,10,0.016666666666666607,0.9966666666666665,0.9999999999999999,0.00702728368926304,0.7050786310297367,0.0,0.9916396507493371,1.0016936825839957,0.010054031834658583,0.3333333333333411
process_for_optimizing_a_process_6.txt,model_eval_2,10,0.0625,0.9875,1.0,0.026352313834736494,2.668588742758126,0.0,0.968648690310015,1.006351309689985,0.03770261937996999,1.2499999999999956
content_promotion_process_96.txt,model_eval_2,10,0.10387465387465389,0.9279271479271477,0.9388888888888888,0.03323733417309005,3.5818904800163835,0.0,0.904150591390373,0.9517037044639224,0.04755311307354937,1.1675227059842566
loan_application_process_60.txt,model_eval_2,9,0.043055555555555514,0.8769620811287477,0.8817460317460317,0.014351851851851838,1.6365418939641503,0.0,0.8659302712226784,0.8879938910348171,0.02206361981213867,0.5425542554255463
churn_rate_prevention_process_48.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
content_promotion_process_0.txt,model_eval_2,10,0.18888888888888877,0.9661017302480716,0.9999999999999999,0.0627624809354218,6.496467087302071,0.0,0.9212041560750653,1.0109993044210777,0.08979514834601232,3.3898269751928343
account_payable_process_179.txt,model_eval_2,10,0.07575757575757569,0.9924242424242422,0.9999999999999999,0.02395664894066952,2.4139524123422724,0.0,0.9752866881606195,1.009561796687865,0.03427510852724547,0.7575757575757681
client_onboarding_process_for_a_marketing_agency_5.txt,model_eval_2,10,0.16666666666666663,0.9753846153846153,0.9999999999999999,0.05266233611525903,5.399135406138544,0.0,0.9377122495600164,1.0130569812092143,0.07534473164919786,2.46153846153846
startup_due_diligence_for_a_venture_capitalist_128.txt,model_eval_2,10,0.04166666666666663,0.9916666666666666,0.9999999999999999,0.01756820922315765,1.7715841233436287,0.0,0.9790991268733432,1.0042342064599898,0.025135079586646625,0.8333333333333306
order_fulfillment_process_175.txt,model_eval_2,10,0.02734663710273466,0.989061345158906,0.9999999999999999,0.014121742676489225,1.427792395851885,0.0,0.9789592590109387,0.9991634313068732,0.02020417229593452,1.093865484109391
content_promotion_process_13.txt,model_eval_2,10,0.12698412698412687,0.9017460317460317,0.8777777777777778,0.051805669964215234,5.745039971388064,0.0,0.8646864879686933,0.9388055755233702,0.07411908755467689,2.7305605786618448
loan_application_process_14.txt,model_eval_2,10,0.0625,0.9875,1.0,0.026352313834736494,2.668588742758126,0.0,0.968648690310015,1.006351309689985,0.03770261937996999,1.2499999999999956
project_management_process_65.txt,model_eval_2,10,0.16666666666666663,0.9492605387342229,0.9736842105263157,0.054123712858225356,5.701671000713439,0.0,0.9105427669643181,0.9879783105041277,0.07743554353980953,2.508377102971695
startup_due_diligence_for_a_venture_capitalist_178.txt,model_eval_2,10,0.07742656449552987,0.9724421328338704,0.9827534939042522,0.023415798358394545,2.40793745640748,0.0,0.9556914797693763,0.9891927858983645,0.03350130612898816,1.0492316877365782
employee_onboarding_process_3.txt,model_eval_2,10,0.08333333333333326,0.9916666666666666,0.9999999999999999,0.026352313834736473,2.6573761850154427,0.0,0.9728153569766815,1.0105179763566516,0.037702619379970104,0.8333333333333306
project_management_process_53.txt,model_eval_2,10,0.020545073375262013,0.9960936408106218,0.9999999999999999,0.008249169297916737,0.828151988923808,0.0,0.9901925405848359,1.0019947410364076,0.011802200451571765,0.3906359189378096
employee_onboarding_process_19.txt,model_eval_2,10,0.02734663710273466,0.9972653362897264,0.9999999999999999,0.008647765959070956,0.8671479539481959,0.0,0.9910790971896869,1.0034515753897657,0.012372478200078807,0.2734663710273533
employee_onboarding_process_51.txt,model_eval_2,10,0.08333333333333326,0.9874999999999998,0.9999999999999999,0.028122856571273013,2.8478842097491666,0.0,0.9673821203361171,1.0076178796638824,0.04023575932776524,1.2500000000000069
employee_onboarding_process_151.txt,model_eval_2,6,0.09615384615384603,0.9743438928221537,0.9880795532969445,0.03761804323053321,3.8608589336536854,0.6952822401422246,0.9348661775528843,1.013821608091423,0.07895543053853882,1.3901371027220177
loan_application_process_63.txt,model_eval_2,10,0.04166666666666663,0.9958333333333332,0.9999999999999999,0.013176156917368237,1.3231287281039235,0.0,0.9864076784883408,1.0052589881783258,0.018851309689985052,0.4166666666666653
employee_onboarding_process_43.txt,model_eval_2,10,0.12678673527730122,0.9676529445397369,0.9754145225843338,0.034070387713987675,3.5209305057396603,0.0,0.9432804573994378,0.9920254316800361,0.04874497428059832,0.7957209847596678
budget_preparation_process_49.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
budget_preparation_process_19.txt,model_eval_2,10,0.04166666666666663,0.9958333333333332,0.9999999999999999,0.013176156917368237,1.3231287281039235,0.0,0.9864076784883408,1.0052589881783258,0.018851309689985052,0.4166666666666653
accounts_receivable_process_49.txt,model_eval_2,10,0.19166666666666665,0.9808333333333332,0.9999999999999999,0.06061032181989393,6.179472063200741,0.0,0.9374753210463677,1.024191345620299,0.08671602457393124,1.916666666666667
purchase_order_workflow_20.txt,model_eval_2,10,0.023809523809523836,0.9976190476190474,0.9999999999999999,0.007529232524210434,0.7547202052907835,0.0,0.9922329591361946,1.0030051361019003,0.01077217696570576,0.2380952380952484
startup_due_diligence_for_a_venture_capitalist_5.txt,model_eval_2,10,0.0625,0.9875,1.0,0.026352313834736494,2.668588742758126,0.0,0.968648690310015,1.006351309689985,0.03770261937996999,1.2499999999999956
final_grades_submission_process_42.txt,model_eval_2,10,0.06666666666666654,0.9784551656920076,0.9736842105263157,0.02227751768386876,2.27680515827346,2.2347347347347344,0.9625187895689685,0.9943915418150467,0.03187275224607822,0.4899899899899816
order_fulfillment_process_17.txt,model_eval_2,10,0.219298245614035,0.9342105263157894,0.9999999999999999,0.10593111656571223,11.339105435203,0.0,0.8584319705233237,1.009989082108255,0.15155711158493146,6.578947368421052
project_management_process_8.txt,model_eval_2,10,0.01843434343434336,0.9050664540138225,0.9124401913875597,0.009519454015930648,1.0517961386938404,0.0,0.8982566468424563,0.9118762611851886,0.013619614342732289,0.8081337761463483
client_onboarding_process_for_a_marketing_agency_66.txt,model_eval_2,10,0.02273901808785528,0.9977260981912144,0.9999999999999999,0.007190708891338944,0.720709712252194,0.0,0.9925821749269704,1.0028700214554584,0.01028784652848802,0.22739018087855062
employee_onboarding_process_11.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
churn_rate_prevention_process_76.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
purchase_order_workflow_35.txt,model_eval_2,10,0.02083333333333337,0.9968749999999998,0.9999999999999999,0.0070307141428182654,0.7052753999065345,0.0,0.9918455300840292,1.0019044699159705,0.010058939831941283,0.3125000000000045
final_grades_submission_process_0.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
accounts_receivable_process_109.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
final_grades_submission_process_81.txt,model_eval_2,10,0.12356001486436274,0.9383692282581352,0.9672156301145662,0.050694975094359294,5.402454979098447,1.1419624649099966,0.9021042277263744,0.9746342287898959,0.07253000106352148,2.982416842562213
startup_due_diligence_for_a_venture_capitalist_187.txt,model_eval_2,4,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0
process_for_optimizing_a_process_9.txt,model_eval_2,9,0.19999999999999996,0.9537037037037037,0.9999999999999999,0.08731240914167615,9.155087560486432,0.0,0.8865894448585894,1.020817962548818,0.1342285176902287,4.629629629629617
final_grades_submission_process_96.txt,model_eval_2,10,0.055811571940604154,0.9855709226288489,0.991376746952126,0.0185145201345921,1.878557870316187,0.8698260347930417,0.9723264327898355,0.9988154124678623,0.02648897967802677,0.5856324894775242
content_promotion_process_91.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
budget_preparation_process_2.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
client_onboarding_process_for_a_marketing_agency_180.txt,model_eval_2,10,0.021739130434782594,0.9978260869565216,0.9999999999999999,0.006874516652539951,0.6889493813003001,0.0,0.9929083539939169,1.0027438199191265,0.009835465925209674,0.2173913043478249
employee_onboarding_process_14.txt,model_eval_2,10,0.019764309764309762,0.9296228956228955,0.9217171717171717,0.010206245675527512,1.0978909538032406,0.0,0.9223217872948736,0.9369240039509174,0.014602216656043776,0.857716894977152
accounts_receivable_process_144.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
account_payable_process_45.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
account_payable_process_13.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
account_payable_process_32.txt,model_eval_2,10,0.1698412698412698,0.9559962046804152,0.9725095909306435,0.05529532202166474,5.784052462859901,2.8267494043991324,0.9164403142043456,0.9955520951564849,0.07911178095213933,1.6980178297702702
process_for_optimizing_a_process_34.txt,model_eval_2,10,0.08333333333333326,0.9916666666666666,0.9999999999999999,0.026352313834736473,2.6573761850154427,0.0,0.9728153569766815,1.0105179763566516,0.037702619379970104,0.8333333333333306
content_promotion_process_199.txt,model_eval_2,10,0.0750469043151969,0.9774859287054408,0.9999999999999999,0.036251098802224935,3.7086056932026663,0.0,0.9515534548282443,1.0034184025826374,0.0518649477543931,2.2514071294559073
loan_application_process_145.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
purchase_order_workflow_1.txt,model_eval_2,10,0.29166666666666663,0.9272494172494172,0.95,0.08895434442395923,9.593356735432895,5.263157894736848,0.8636153126496449,0.9908835218491896,0.12726820919954474,2.394798184271866
accounts_receivable_process_0.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
employee_onboarding_process_4.txt,model_eval_2,10,0.19823232323232332,0.9801767676767676,1.0,0.06268656472808533,6.395434659879375,0.0,0.9353335006869548,1.0250200346665805,0.08968653397962578,1.9823232323232354
startup_due_diligence_for_a_venture_capitalist_7.txt,model_eval_2,10,0.2222222222222222,0.9755523302693113,0.9999999999999999,0.06958369294539117,7.132748370985068,0.0,0.9257751549778835,1.0253295055607392,0.09955435058285567,2.4447669730688575
final_grades_submission_process_6.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_74.txt,model_eval_2,10,0.0976190476190476,0.983988095238095,0.9999999999999999,0.030309057777686298,3.080226064152985,0.0,0.9623063014433633,1.0056698890328268,0.04336358758946357,1.6011904761904843
content_promotion_process_48.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
order_fulfillment_process_90.txt,model_eval_2,10,0.08333333333333326,0.9833333333333332,0.9999999999999999,0.029133579115837516,2.9627368592377143,0.0,0.962492426317176,1.0041742403494902,0.04168181403231419,1.6666666666666723
budget_preparation_process_10.txt,model_eval_2,9,0.04804239671209165,0.9819817508083339,0.9852909366212415,0.016257914148159705,1.655622839709266,0.0003228514237855339,0.9694848117231838,0.9944786898934841,0.0249938781703003,0.33585874891485024
customer_support_process_for_the_ticket_management_54.txt,model_eval_2,10,0.021749408983451457,0.9913002364066192,0.9999999999999999,0.011231346504368196,1.132991407838345,0.0,0.98326581512137,0.9993346576918685,0.016068842570498454,0.8699763593380652
budget_preparation_process_54.txt,model_eval_2,10,0.10057471264367801,0.9882183908045976,0.9999999999999999,0.03166574530510447,3.204326654892805,0.0,0.965566081217883,1.0108707003913122,0.045304619173429206,1.1781609195402278
account_payable_process_171.txt,model_eval_2,10,0.028665028665028625,0.9799344799344798,0.9713349713349713,0.013846524327508318,1.4130051152434315,0.0,0.9700292731331059,0.9898396867358537,0.019810413602747712,0.885328836424951
order_fulfillment_process_2.txt,model_eval_2,10,0.02777777777777779,0.9916666666666665,0.9999999999999999,0.013417941431656893,1.3530697242006955,0.0,0.9820680495996208,1.0012652837337122,0.019197234134091357,0.8333333333333417
client_onboarding_process_for_a_marketing_agency_40.txt,model_eval_2,10,0.14160839160839156,0.9858391608391608,0.9999999999999999,0.04478050532755921,4.5423743655548625,0.0,0.9538051171002352,1.0178732045780865,0.06406808747785131,1.4160839160839103
client_onboarding_process_for_a_marketing_agency_102.txt,model_eval_2,10,0.044642857142857095,0.9802125850340137,0.9786848072562357,0.01951224258534077,1.99061335094608,2.17794253938832,0.9662543675496152,0.9941708025184121,0.02791643496879681,0.15610518999074524
