description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
64_ground_truth.txt,model_eval_1,10,0.002071941125420418,0.9157856802759312,0.9166144567260993,0.0010699457964100708,0.11683364562849359,0.0,0.915020287161455,0.9165510733904074,0.0015307862289524188,0.09041712620683154
39_ground_truth.txt,model_eval_1,10,0.0,0.9166214431483295,0.9166214431483296,1.1702778228589004e-16,1.2767297029833107e-14,0.0,0.9166214431483294,0.9166214431483296,2.220446049250313e-16,1.2112121453452601e-14
60_ground_truth.txt,model_eval_1,10,0.0,0.7753826016915023,0.7753826016915023,0.0,0.0,0.0,0.7753826016915023,0.7753826016915023,0.0,0.0
28_ground_truth.txt,model_eval_1,10,0.015914198961041293,0.8644674016542119,0.8622987256589768,0.00564483608225308,0.6529842619225822,0.11449185632644326,0.8604293291796997,0.868505474128724,0.008076144949024311,0.25149938538732586
36_ground_truth.txt,model_eval_1,10,0.032518077936454226,0.8628809658265411,0.8680218054913524,0.011303820441270823,1.3100092468076472,0.0,0.8547946998100256,0.8709672318430565,0.016172532033030818,0.5922477560228291
14_ground_truth.txt,model_eval_1,10,0.07727861784995194,0.7698044971800041,0.7670783769578398,0.02752955271910459,3.576174576785738,2.1011257266258343,0.7501110415241091,0.7894979528358991,0.03938691131178995,0.3553900493161958
48_ground_truth.txt,model_eval_1,10,0.007107815336716117,0.7549378963948679,0.7565504950678629,0.003531998681157019,0.4678528787631054,0.2033121830124815,0.752411256746423,0.7574645360433128,0.005053279296889812,0.21315149266412986
51_ground_truth.txt,model_eval_2,10,0.0,0.96875,0.96875,0.0,0.0,0.0,0.96875,0.96875,0.0,0.0
66_ground_truth.txt,model_eval_2,10,0.023333333333333317,0.799219696969697,0.8015530303030303,0.007378647873726213,0.9232314846221789,0.0,0.7939413302565012,0.8044980636828928,0.010556733426391629,0.2911015547469358
56_ground_truth.txt,model_eval_2,10,0.08302806703930865,0.8774800211620111,0.8845215454123362,0.02940873216762686,3.3514987758561245,2.1878509202263774,0.8564422815100575,0.8985177608139646,0.04207547930390709,0.796082841265622
17_ground_truth.txt,model_eval_2,10,0.03125,0.8832589285714286,0.8738839285714286,0.015095184110613998,1.7090327221519006,0.0,0.8724604843710022,0.894057372771855,0.02159688840085283,1.072796934865903
65_ground_truth.txt,model_eval_2,10,0.027380952380952395,0.8206835456210456,0.8154099604099604,0.01185045554382825,1.4439738200015348,0.42487811440967016,0.8122062404088697,0.8291608508332216,0.016954610424351868,0.6467403474485216
61_ground_truth.txt,model_eval_2,10,0.03750000000000009,0.8563228911973138,0.846929304016676,0.0173445088527955,2.025463645908653,0.36532227081175145,0.8439153770087972,0.8687304053858304,0.0248150283770332,1.1091347454961606
43_ground_truth.txt,model_eval_2,10,0.1035577549690454,0.8316868097740073,0.8142581125192012,0.03918856478105932,4.7119377535526805,4.062927563786078,0.8036529993227978,0.8597206202252169,0.056067620902419124,2.1404388837937582
19_ground_truth.txt,model_eval_2,10,0.07194525358094994,0.8878556614868272,0.8945732911096397,0.025766758025816888,2.9021336624319294,2.109407076561106,0.8694232331885839,0.9062880897850704,0.03686485659648642,0.7509311634466412
79_ground_truth.txt,model_eval_2,10,0.04432778946532778,0.8858622338415817,0.9017865153912284,0.021620844269691845,2.440655380005543,0.12906713588844806,0.8703956135803413,0.901328854102822,0.0309332405224807,1.7658593556079305
41_ground_truth.txt,model_eval_2,10,0.08857481929010691,0.9316495102095775,0.9495920745920746,0.03477248901221807,3.7323573544729163,1.3467321264191514,0.9067747700568983,0.9565242503622567,0.04974948030535842,1.8895023307987109
8_ground_truth.txt,model_eval_2,10,0.0526430976430976,0.9051378660740361,0.9000490250490251,0.018832774385359057,2.0806525824673234,1.251637933249404,0.8916657108588821,0.9186100212891901,0.026944310430307983,0.5653959821504028
80_ground_truth.txt,model_eval_2,10,0.0,0.9800000000000001,0.98,1.1702778228589004e-16,1.1941610437335718e-14,0.0,0.98,0.9800000000000002,2.220446049250313e-16,1.1328806373726088e-14
25_ground_truth.txt,model_eval_2,10,0.020630610198624777,0.8215977726317801,0.82159777263178,0.01087328629112551,1.3234318121744286,1.2555176563186052,0.8138194921928273,0.8293760530707329,0.015556560877905579,1.3512975102997648e-14
