description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
17_ground_truth.json,model_eval_1,10,0.06727804836352758,0.9334399004495019,0.9340148704855133,0.03062178990127132,3.2805314928711824,3.0321200971255027,0.9115343915704447,0.955345409328559,0.04381101775811436,0.061558980930635776
75_ground_truth.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
66_ground_truth.json,model_eval_1,10,0.09535503352891517,0.957524737975068,0.9787234042553191,0.039642883408513685,4.140141955219741,0.0,0.9291659275561979,0.9858835483939381,0.056717620837740235,2.165950685156094
0_ground_truth.json,model_eval_1,10,0.27501294948181276,0.7663559124465033,0.7667788740837329,0.09122916655506655,11.904281688625316,9.705513778413085,0.7010944981253884,0.8316173267676181,0.13052282864222975,0.05516083600178447
68_ground_truth.json,model_eval_1,10,0.0545178039599199,0.9232630655895004,0.9280164380823902,0.016292008381043558,1.76461173291289,0.7305891679677824,0.911608464881989,0.9349176662970119,0.023309201415022907,0.512207790490426
19_ground_truth.json,model_eval_1,10,0.04912851195575707,0.9114404188661946,0.9182922227364498,0.019380110570843205,2.1263167805254346,1.737820319403655,0.8975767229308669,0.9253041148015224,0.027727391870655538,0.746146346512363
20_ground_truth.json,model_eval_1,10,0.05263477436300701,0.9360489595718612,0.9305256205676372,0.019357937378431278,2.0680475289759834,1.0622928206103472,0.9222011253828527,0.9498967937608697,0.027695668378016958,0.5935719427966567
72_ground_truth.json,model_eval_1,10,0.07049562779935481,0.8170962666435306,0.8073912344481402,0.02484180871305561,3.040254830082731,1.144930806089484,0.7993255072238441,0.8348670260632172,0.035541518839373065,1.2020234777534973
55_ground_truth.json,model_eval_1,10,0.0957216451369669,0.9423609151727437,0.9413080948393129,0.02380350762069739,2.525943854147854,0.7636575427515264,0.9253329116099525,0.9593889187355349,0.03405600712558243,0.11184651860563419
38_ground_truth.json,model_eval_1,10,0.09249134225231104,0.9419713468977946,0.9429954639360072,0.02977086313687755,3.160485001472952,1.7952746082101494,0.9206745543561218,0.9632681394394674,0.04259358508334565,0.10860254130364393
