description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
5_4.json,model_eval_2,10,0.04594968732416149,0.907416251016039,0.9081810209867017,0.015506668828996541,1.708881542691531,1.35222660424255,0.8963234483806163,0.9185090536514616,0.022185605270845343,0.08420897959658741
3_6.json,model_eval_2,10,0.11468826636483687,0.9467667128518368,0.9569142080265551,0.03472454985096305,3.6676986399707983,0.0,0.9219262663092277,0.9716071593944459,0.04968089308521817,1.060439388359124
10_1.json,model_eval_2,10,0.06644880174291945,0.9782407407407409,0.984375,0.020364069310687582,2.0817032518260845,0.5291005291005385,0.9636731631256752,0.9928083183558065,0.029135155230131327,0.623162845385056
3_2.json,model_eval_2,10,0.0,0.9499999999999998,0.95,1.1702778228589004e-16,1.2318713924830532e-14,0.0,0.9499999999999997,0.95,2.220446049250313e-16,1.1686558153949015e-14
1_1.json,model_eval_2,10,0.04687499999999978,0.8515244391999568,0.852514880952381,0.018776792953007826,2.2050797474056547,2.275894516054263,0.8380923306890413,0.8649565477108723,0.02686421702183095,0.11617882274591823
5_2.json,model_eval_2,10,0.1250533283141979,0.8510411238900941,0.8217720685111989,0.043394767555566406,5.099021226754552,0.5070343500741494,0.8199983772362279,0.8820838705439603,0.06208549330773239,3.5616999531173974
6_4.json,model_eval_2,10,0.13068184090847634,0.8703930195787312,0.8714918345070425,0.03929614497030187,4.5147587453448494,3.0488301245172154,0.8422822508962013,0.898503788261261,0.05622153736505964,0.12608436302020692
10_12.json,model_eval_2,10,0.07708333333333328,0.9596965592457078,0.975,0.026614354184132705,2.7732051269466647,1.2820512820512833,0.9406577971821393,0.9787353213092764,0.03807752412713716,1.569583667106885
3_7.json,model_eval_2,10,0.03819444444444442,0.9961805555555554,0.9999999999999999,0.012078143840920886,1.2124452513716333,0.0,0.9875403719476455,1.0048207391634651,0.017280367215819603,0.3819444444444487
9_1.json,model_eval_2,10,0.11214098639727943,0.8557205087743688,0.8563767372977897,0.03208543251434863,3.7495224416560906,1.6759730088363152,0.8327679730441738,0.8786730445045637,0.04590507146038991,0.0766284854364
10_6.json,model_eval_2,10,0.08888888888888902,0.9721813725490195,0.9729166666666667,0.025073292928887637,2.5790756372081574,0.810345551496833,0.9542450192969143,0.9901177258011247,0.03587270650421037,0.07557626905152896
10_10.json,model_eval_2,10,0.11742424242424243,0.9029129464285713,0.8934884559884559,0.03622145292516006,4.011621836682293,2.2171822953467175,0.8770016799342668,0.9288242129228759,0.05182253298860906,1.0547971131523117
1_3.json,model_eval_2,10,0.029585888145670758,0.9749526158395161,0.9799331103678929,0.010729408140712436,1.1005056006207559,0.0,0.9672772596290796,0.9826279720499526,0.015350712420872936,0.5082484177422047
10_14.json,model_eval_2,10,0.12614468864468864,0.9230837982259251,0.9403409090909091,0.04654899699274189,5.0427704485989695,3.3232628398791544,0.8897846517611595,0.9563829446906907,0.06659829292953123,1.8351972883608296
8_3.json,model_eval_2,10,0.14249639249639245,0.911285936285936,0.8879731379731378,0.050045115443776364,5.491702818079441,3.279789993437291,0.8754858173431315,0.9470860552287406,0.0716002378856091,2.6253945435794743
6_3.json,model_eval_2,10,0.02083333333333337,0.9826388888888887,0.9826388888888888,0.01098013076447356,1.1174126007662142,1.0600706713780939,0.9747841765180616,0.9904936012597159,0.015709424741654265,1.1298382724100534e-14
8_2.json,model_eval_2,10,0.07619958907316604,0.9070059174696272,0.9083619811560988,0.02380839848923988,2.6249441189601885,1.082490128017853,0.8899744151902479,0.9240374197490065,0.03406300455875866,0.1492867066877527
6_1.json,model_eval_2,10,0.053546447726153246,0.9370047714114984,0.9350824073857293,0.017142254045769002,1.8294735063030694,0.9674783093699685,0.924741941595954,0.9492676012270428,0.02452565963108877,0.20558231131131438
