description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
accounts_receivable_process_144.json,model_eval_1,10,0.18333333333333335,0.8892361611684386,0.8628474725088597,0.0790813109137679,8.893173081249488,5.352140130620699,0.8326647992730615,0.9458075230638158,0.1131427237907543,3.0583260078226546
customer_support_process_for_the_ticket_management_1.json,model_eval_1,10,0.15312500000000007,0.9846875,1.0,0.04842237667132832,4.917537459481137,0.0,0.9500482184446525,1.0193267815553475,0.06927856311069502,1.5312499999999951
employee_onboarding_process_93.json,model_eval_1,10,0.040560841261892855,0.9721097958423887,0.9797381257070792,0.017782446515542914,1.8292631749619814,0.689994604980459,0.9593889999224411,0.9848305917623362,0.02544159183989514,0.7786090654770782
startup_due_diligence_for_a_venture_capitalist_68.json,model_eval_1,10,0.06852476073041447,0.9794425717808757,1.0,0.033100604139564116,3.3795349613381416,0.0,0.9557638260178373,1.003121317543914,0.04735749152607671,2.055742821912432
account_payable_process_170.json,model_eval_1,10,0.05205355583825988,0.9818281656598058,0.9829192261908755,0.01940650123356627,1.976567989422544,1.7377596606099535,0.9679455909816459,0.9957107403379657,0.027765149356319796,0.11100205408514306
customer_support_process_for_the_ticket_management_22.json,model_eval_1,9,0.30400557223210545,0.95527307870278,1.0,0.09996672220907758,10.464727253156566,0.0,0.878431853770467,1.032114303635093,0.1536824498646261,4.472692129722001
loan_application_process_13.json,model_eval_1,9,0.07927567114237544,0.9460009215101797,0.9333093023643143,0.025726044995655173,2.719452424484593,1.2821919885709865,0.9262261327960366,0.9657757102243227,0.03954957742828613,1.359851349784493
customer_support_process_for_the_ticket_management_152.json,model_eval_1,10,0.6166666666666667,0.7395990119196247,0.7905315558162661,0.18762822305018123,25.368912076179406,16.377008934543692,0.6053778668056733,0.8738201570335762,0.2684422902279029,6.442822367040211
purchase_order_workflow_35.json,model_eval_1,10,0.18181818181818177,0.8886363636363637,0.8409090909090909,0.08260702771838774,9.295931507951561,2.7027027027027,0.8295428558763048,0.9477298713964225,0.11818701552011768,5.675675675675676
churn_rate_prevention_process_76.json,model_eval_1,10,0.042892779188382635,0.9894607220811616,1.0,0.017512778559917112,1.7699316576288113,0.0,0.9769328349955899,1.0019886091667334,0.025055774171143463,1.0539277918838352
client_onboarding_process_for_a_marketing_agency_6.json,model_eval_1,10,0.05882352941176472,0.9941176470588236,1.0,0.018601633295108118,1.8711702131173846,0.0,0.9808108402188341,1.007424453898813,0.026613613679978942,0.588235294117645
client_onboarding_process_for_a_marketing_agency_66.json,model_eval_1,10,0.038461538461538436,0.9961538461538462,1.0,0.01216260638526299,1.220956625547636,0.0,0.9874532416815454,1.004854450626147,0.01740120894460162,0.38461538461538325
accounts_receivable_process_60.json,model_eval_1,10,0.17258737960969084,0.9249634842612531,0.8888888888888888,0.06298486491976528,6.809443398738041,3.458040103045107,0.8799068261692695,0.9700201423532366,0.09011331618396712,4.058391979390977
employee_onboarding_process_14.json,model_eval_1,10,0.028014368495803188,0.9935621995140561,1.0,0.01070570520819954,1.0775072978255031,0.0,0.9859037993600844,1.0012205996680277,0.015316800307943246,0.643780048594389
process_for_optimizing_a_process_6.json,model_eval_1,10,0.10216838110025661,0.9897831618899744,1.0,0.03230847891289108,3.2641976704471896,0.0,0.9666710683782301,1.0128952554017185,0.046224187023488406,1.0216838110025606
content_promotion_process_13.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_64.json,model_eval_1,10,0.0714538596858485,0.9681132996437022,0.9648449830424191,0.03159716076691584,3.263787490425413,3.0813409772165175,0.9455100524800236,0.9907165468073807,0.04520649432735713,0.33874007314389876
client_onboarding_process_for_a_marketing_agency_180.json,model_eval_1,9,0.05619285454736056,0.988952455610965,1.0,0.018583694908103566,1.879129254663991,0.0,0.9746677631758118,1.0032371480461182,0.028569384870306358,1.1047544389034991
accounts_receivable_process_2.json,model_eval_1,10,0.06431958278669225,0.9935680417213308,1.0,0.020339637975770753,2.047130857845715,0.0,0.9790179412304201,1.0081181422122416,0.029100200981821533,0.6431958278669159
account_payable_process_171.json,model_eval_1,10,0.07696135646678925,0.962532190165861,0.9670646811898216,0.023019300666708018,2.3915356703801662,1.7409250150866407,0.9460651744633163,0.9789992058684057,0.03293403140508944,0.46868540565291483
churn_rate_prevention_process_23.json,model_eval_1,7,0.07571943337329712,0.9809625673180034,0.9892550935945339,0.027447525105104374,2.798019620682078,1.0861613425131496,0.9555778404226948,1.0063472942133118,0.050769453790617036,0.8382596491263963
final_grades_submission_process_43.json,model_eval_1,10,0.03703703703703709,0.9888888888888889,1.0,0.017890588575542543,1.809160642470594,0.0,0.9760907327994947,1.001687044978283,0.02559631217878844,1.1111111111111072
