description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
27_ground_truth.txt,model_eval_1,10,0.027758040152174313,0.8520887435602151,0.8511521954335994,0.008521934052961009,1.000122829619188,0.38364975929523676,0.845992519183203,0.8581849679372273,0.012192448754024365,0.11003298019323055
78_ground_truth.txt,model_eval_1,10,0.02661563474909523,0.8289098016080991,0.8277606431281989,0.007794107016350269,0.9402840937855443,0.412371496378467,0.8233342333280785,0.8344853698881197,0.011151136560041186,0.13882738801853067
20_ground_truth.txt,model_eval_1,10,0.1607072912106502,0.8889927465053151,0.8802859748261155,0.048874402737971126,5.4977279544855,3.3469065193935355,0.8540301049815159,0.9239553880291144,0.06992528304759849,0.9890844484849945
23_ground_truth.txt,model_eval_1,10,0.09606299212598413,0.9699062569224882,0.9905511811023623,0.03677385910386315,3.7914859133445105,0.9538950715421218,0.9435998228533475,0.9962126909916289,0.052612868138281366,2.0841855094149495
63_ground_truth.txt,model_eval_1,10,0.17650136837875607,0.8749364869115472,0.8731620844136762,0.049173212372278764,5.620203649965051,1.8959233983757238,0.8397600898522755,0.910112883970819,0.07035279411854356,0.2032157064014739
2_ground_truth.txt,model_eval_1,10,0.0042233423502154865,0.9497938500582277,0.9510608527632922,0.0020400681708369916,0.21479062753585149,0.0,0.9483344732035686,0.9512532269128868,0.002918753709318267,0.13321994080434155
64_ground_truth.txt,model_eval_1,10,0.12278063452961774,0.8630911317342553,0.859143062476086,0.04042352887249877,4.683575973173725,4.11147975860022,0.8341738811916087,0.8920083822769019,0.0578345010852932,0.45953572002209664
39_ground_truth.txt,model_eval_1,10,0.04248089358716223,0.9641857417547433,0.9510150413721872,0.020268722279017753,2.102159511520078,0.0,0.9496863712972464,0.9786851122122401,0.02899874091499366,1.3849097868686202
60_ground_truth.txt,model_eval_1,10,0.1137198411535516,0.9659567349053338,0.9843137254901961,0.0390398437878107,4.0415727099450995,0.0,0.9380293130437075,0.9938841567669602,0.05585484372325267,1.8649532267489572
28_ground_truth.txt,model_eval_1,10,0.09906555016823759,0.8783173133682955,0.8777975317270942,0.036507689589409996,4.156549009537924,3.5754442988026156,0.8522012854994778,0.9044333412371133,0.05223205573763545,0.05921429742217206
